Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_pls2,0.7618104118104118,0.7494172494172495,9,18,61.50699999999995,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_ranger1,0.7866355866355866,0.7714646464646464,9,18,61.50699999999995,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_rangerE5,0.7916666666666666,0.7656759906759907,9,18,61.50699999999995,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_svmRadial3,0.7629759129759129,0.7674825174825175,9,18,61.50699999999995,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeRegression,0.7618881118881119,0.759090909090909,9,18,61.50699999999995,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeEnsemble,0.7855866355866356,0.7722999222999223,9,18,61.50699999999995,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_ALR/PLR_DCV,0.7855866355866356,0.7722999222999223,9,18,61.50699999999995,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_glmnet4,0.7566433566433567,0.758935508935509,9,8,59.66300000000001,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_pls2,0.7598096348096348,0.7468531468531469,9,8,59.66300000000001,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_ranger1,0.7872280497280497,0.7656565656565657,9,8,59.66300000000001,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_rangerE5,0.7893259518259519,0.7666666666666666,9,8,59.66300000000001,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_svmRadial3,0.771017871017871,0.7679098679098679,9,8,59.66300000000001,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_DCV-ridgeRegression,0.7595376845376846,0.7616161616161616,9,8,59.66300000000001,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_DCV-ridgeEnsemble,0.7879176379176379,0.7753690753690754,9,8,59.66300000000001,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_ALR_DCV,0.7879176379176379,0.7753690753690754,9,8,59.66300000000001,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_glmnet4,0.7677933177933178,0.7534188034188034,9,14,61.92899999999986,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_pls2,0.7667832167832168,0.7361305361305361,9,14,61.92899999999986,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_ranger1,0.8017968142968143,0.7737179487179487,9,14,61.92899999999986,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_rangerE5,0.8028069153069153,0.7703574203574204,9,14,61.92899999999986,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_svmRadial3,0.7635975135975136,0.7496503496503497,9,14,61.92899999999986,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_DCV-ridgeRegression,0.7672882672882673,0.749028749028749,9,14,61.92899999999986,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_DCV-ridgeEnsemble,0.7928515928515929,0.7696969696969697,9,14,61.92899999999986,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_PLR_DCV,0.7928515928515929,0.7696969696969697,9,14,61.92899999999986,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_glmnet4,0.769036519036519,0.7295648795648795,9,15,63.749000000000024,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_pls2,0.7663752913752914,0.732905982905983,9,15,63.749000000000024,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_ranger1,0.802991452991453,0.7286324786324786,9,15,63.749000000000024,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_rangerE5,0.8038947163947164,0.7366355866355867,9,15,63.749000000000024,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_svmRadial3,0.7833333333333333,0.7071872571872572,9,15,63.749000000000024,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeRegression,0.7699106449106449,0.7302641802641803,9,15,63.749000000000024,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeEnsemble,0.7967754467754468,0.7403263403263403,9,15,63.749000000000024,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_ALR/PLR_DCV,0.7967754467754468,0.7403263403263403,9,15,63.749000000000024,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_glmnet4,0.7652292152292153,0.7254079254079254,9,8,61.40800000000013,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_pls2,0.7707653457653457,0.7311577311577312,9,8,61.40800000000013,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_ranger1,0.789461926961927,0.7094794094794095,9,8,61.40800000000013,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_rangerE5,0.7937937062937063,0.7257770007770008,9,8,61.40800000000013,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_svmRadial3,0.786052836052836,0.7095571095571096,9,8,61.40800000000013,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.7670940170940171,0.7214840714840716,9,8,61.40800000000013,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.7965034965034965,0.7330225330225331,9,8,61.40800000000013,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_ALR_DCV,0.7965034965034965,0.7330225330225331,9,8,61.40800000000013,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_glmnet4,0.7757187257187257,0.7599067599067599,9,20,64.33199999999988,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_pls2,0.7677350427350428,0.7587024087024087,9,20,64.33199999999988,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_ranger1,0.7996794871794872,0.7594405594405594,9,20,64.33199999999988,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_rangerE5,0.7852952602952603,0.7497668997668998,9,20,64.33199999999988,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_svmRadial3,0.7687839937839938,0.7475524475524475,9,20,64.33199999999988,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.7749028749028749,0.758003108003108,9,20,64.33199999999988,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.7891219891219892,0.7676379176379176,9,20,64.33199999999988,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_PLR_DCV,0.7891219891219892,0.7676379176379176,9,20,64.33199999999988,48,2
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_glmnet4,0.7707653457653457,0.7799145299145299,14,45,72.18000000000006,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_pls2,0.7723581973581973,0.7809634809634809,14,45,72.18000000000006,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_ranger1,0.7971736596736597,0.8017676767676767,14,45,72.18000000000006,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_rangerE5,0.8028263403263404,0.7942890442890442,14,45,72.18000000000006,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_svmRadial3,0.7742618492618493,0.797047397047397,14,45,72.18000000000006,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeRegression,0.774048174048174,0.7864801864801865,14,45,72.18000000000006,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeEnsemble,0.7952408702408702,0.7992618492618493,14,45,72.18000000000006,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_ALR/PLR_DCV,0.7952408702408702,0.7992618492618493,14,45,72.18000000000006,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_glmnet4,0.7731157731157731,0.7863636363636364,14,13,62.69400000000019,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_pls2,0.7705516705516705,0.7816627816627817,14,13,62.69400000000019,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_ranger1,0.7952797202797203,0.7971250971250972,14,13,62.69400000000019,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_rangerE5,0.8077602952602952,0.8045648795648795,14,13,62.69400000000019,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_svmRadial3,0.7815073815073815,0.8057498057498058,14,13,62.69400000000019,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_DCV-ridgeRegression,0.7736985236985237,0.7918026418026418,14,13,62.69400000000019,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_DCV-ridgeEnsemble,0.8003302253302254,0.8088189588189588,14,13,62.69400000000019,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_ALR_DCV,0.8003302253302254,0.8088189588189588,14,13,62.69400000000019,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_glmnet4,0.7896270396270396,0.7713675213675214,14,40,69.20700000000011,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_pls2,0.7899572649572649,0.7604118104118104,14,40,69.20700000000011,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_ranger1,0.8153166278166278,0.8008547008547009,14,40,69.20700000000011,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_rangerE5,0.81497668997669,0.800058275058275,14,40,69.20700000000011,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_svmRadial3,0.7953574203574204,0.7750194250194251,14,40,69.20700000000011,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_DCV-ridgeRegression,0.7923853923853924,0.7696192696192696,14,40,69.20700000000011,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_DCV-ridgeEnsemble,0.8123737373737374,0.792035742035742,14,40,69.20700000000011,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_PLR_DCV,0.8123737373737374,0.792035742035742,14,40,69.20700000000011,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_glmnet4,0.7749028749028749,0.763986013986014,14,45,73.25900000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_pls2,0.7702797202797202,0.7620823620823621,14,45,73.25900000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_ranger1,0.8181818181818182,0.7682012432012433,14,45,73.25900000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_rangerE5,0.8031759906759907,0.769055944055944,14,45,73.25900000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_svmRadial3,0.7921717171717172,0.7514763014763015,14,45,73.25900000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeRegression,0.7763597513597513,0.7585858585858586,14,45,73.25900000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8002136752136753,0.7759129759129759,14,45,73.25900000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_ALR/PLR_DCV,0.8002136752136753,0.7759129759129759,14,45,73.25900000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_glmnet4,0.7785353535353535,0.7564491064491065,14,13,64.37800000000016,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_pls2,0.7657925407925408,0.7515928515928516,14,13,64.37800000000016,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_ranger1,0.8128787878787879,0.7551670551670551,14,13,64.37800000000016,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_rangerE5,0.8083139083139084,0.7770590520590521,14,13,64.37800000000016,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_svmRadial3,0.7912975912975913,0.7513597513597514,14,13,64.37800000000016,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_DCV-ridgeRegression,0.7775835275835276,0.7451437451437452,14,13,64.37800000000016,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_DCV-ridgeEnsemble,0.8025641025641026,0.7705516705516706,14,13,64.37800000000016,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_ALR_DCV,0.8025641025641026,0.7705516705516706,14,13,64.37800000000016,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_glmnet4,0.8026223776223776,0.7581973581973582,14,47,75.0630000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_pls2,0.7897241647241647,0.7576923076923077,14,47,75.0630000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_ranger1,0.8279428904428904,0.7687451437451437,14,47,75.0630000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_rangerE5,0.8156468531468531,0.7693667443667445,14,47,75.0630000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_svmRadial3,0.8010878010878011,0.7621989121989122,14,47,75.0630000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_DCV-ridgeRegression,0.7992229992229992,0.7563714063714064,14,47,75.0630000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_DCV-ridgeEnsemble,0.8158896658896659,0.774941724941725,14,47,75.0630000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,PLR_PLR_DCV,0.8158896658896659,0.774941724941725,14,47,75.0630000000001,48,3
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_glmnet4,0.783080808080808,0.779020979020979,18,78,49.83400000000029,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_pls2,0.7813325563325564,0.7786713286713287,18,78,49.83400000000029,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_ranger1,0.8214743589743589,0.8085470085470086,18,78,49.83400000000029,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_rangerE5,0.8231254856254856,0.8091103341103341,18,78,49.83400000000029,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_svmRadial3,0.8080808080808081,0.7904817404817406,18,78,49.83400000000029,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeRegression,0.7862470862470863,0.7866744366744367,18,78,49.83400000000029,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8170745920745921,0.8036519036519036,18,78,49.83400000000029,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR/PLR_ALR/PLR_DCV,0.8170745920745921,0.8036519036519036,18,78,49.83400000000029,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_glmnet4,0.7813325563325564,0.788111888111888,18,17,40.5329999999999,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_pls2,0.7753496503496503,0.7817404817404817,18,17,40.5329999999999,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_ranger1,0.8091977466977467,0.8063519813519813,18,17,40.5329999999999,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_rangerE5,0.8282245532245532,0.8113636363636363,18,17,40.5329999999999,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_svmRadial3,0.8171328671328671,0.801903651903652,18,17,40.5329999999999,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_DCV-ridgeRegression,0.7816627816627817,0.7941336441336442,18,17,40.5329999999999,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_DCV-ridgeEnsemble,0.8173076923076923,0.8122377622377622,18,17,40.5329999999999,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,ALR_ALR_DCV,0.8173076923076923,0.8122377622377622,18,17,40.5329999999999,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_glmnet4,0.7906177156177157,0.785975135975136,18,80,77.39300000000003,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_pls2,0.7909090909090909,0.7762237762237763,18,80,77.39300000000003,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_ranger1,0.8171037296037296,0.8160644910644911,18,80,77.39300000000003,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_rangerE5,0.8239898989898989,0.806041181041181,18,80,77.39300000000003,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_svmRadial3,0.8116161616161616,0.7928127428127428,18,80,77.39300000000003,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_DCV-ridgeRegression,0.7951048951048951,0.7866355866355867,18,80,77.39300000000003,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_DCV-ridgeEnsemble,0.8187257187257188,0.8053613053613053,18,80,77.39300000000003,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,1,PLR_PLR_DCV,0.8187257187257188,0.8053613053613053,18,80,77.39300000000003,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_glmnet4,0.7709207459207459,0.7658896658896659,18,71,72.60400000000027,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_pls2,0.7671717171717172,0.7594017094017094,18,71,72.60400000000027,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_ranger1,0.8212218337218338,0.7855283605283605,18,71,72.60400000000027,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_rangerE5,0.798494560994561,0.7892579642579642,18,71,72.60400000000027,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_svmRadial3,0.7906759906759907,0.7756798756798757,18,71,72.60400000000027,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeRegression,0.7687645687645688,0.7645687645687647,18,71,72.60400000000027,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_DCV-ridgeEnsemble,0.8008935508935509,0.7872183372183372,18,71,72.60400000000027,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR/PLR_ALR/PLR_DCV,0.8008935508935509,0.7872183372183372,18,71,72.60400000000027,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_glmnet4,0.7701631701631702,0.7595182595182595,18,17,63.15099999999984,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_pls2,0.7578865578865579,0.7559052059052058,18,17,63.15099999999984,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_ranger1,0.8135489510489511,0.7612665112665113,18,17,63.15099999999984,48,4
Empirical,selbal_Crohns_16s_seed3_featSize1,3,2,ALR_rangerE5,0.802991452991453,0.7833333333333333,18,17,63.15099999999984,48,4
