Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,ALR/PLR_svmRadial3,0.9188405797101449,0.8916666666666666,196,6868,199.35500000000047,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeRegression,0.8985507246376812,0.8968750000000001,196,6868,199.35500000000047,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,ALR/PLR_DCV-ridgeEnsemble,0.9159420289855073,0.9189867424242424,196,6868,199.35500000000047,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,ALR/PLR_ALR/PLR_DCV,0.9159420289855073,0.9189867424242424,196,6868,199.35500000000047,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,ALR_glmnet4,0.9,0.7668560606060606,196,195,29.931000000000495,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,ALR_pls2,0.8710144927536232,0.8345170454545454,196,195,29.931000000000495,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,ALR_ranger1,0.9318840579710145,0.6881155303030303,196,195,29.931000000000495,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,ALR_rangerE5,0.9369565217391305,0.7771306818181818,196,195,29.931000000000495,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,ALR_svmRadial3,0.9101449275362319,0.8678030303030303,196,195,29.931000000000495,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,ALR_DCV-ridgeRegression,0.9130434782608695,0.8080965909090909,196,195,29.931000000000495,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,ALR_DCV-ridgeEnsemble,0.9217391304347826,0.8548295454545454,196,195,29.931000000000495,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,ALR_ALR_DCV,0.9217391304347826,0.8548295454545454,196,195,29.931000000000495,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,PLR_glmnet4,0.8449275362318841,0.8556344696969697,196,7008,221.02399999999943,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,PLR_pls2,0.8739130434782608,0.9224431818181817,196,7008,221.02399999999943,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,PLR_ranger1,0.9210144927536231,0.8847537878787879,196,7008,221.02399999999943,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,PLR_rangerE5,0.9405797101449276,0.8865056818181818,196,7008,221.02399999999943,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,PLR_svmRadial3,0.9144927536231884,0.8890625000000001,196,7008,221.02399999999943,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,PLR_DCV-ridgeRegression,0.8898550724637682,0.899905303030303,196,7008,221.02399999999943,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,PLR_DCV-ridgeEnsemble,0.9101449275362319,0.9159564393939394,196,7008,221.02399999999943,261,8
Empirical,cmg_FengQ-2015_crc_seed3_featSize2,3,2,PLR_PLR_DCV,0.9101449275362319,0.9159564393939394,196,7008,221.02399999999943,261,8
