Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,feat_set
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,ALR/PLR_svmRadial3,0.9467120181405896,0.8151360544217687,45,432,54.00199999999995,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeRegression,0.9291383219954649,0.8001133786848071,45,432,54.00199999999995,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,ALR/PLR_DCV-ridgeEnsemble,0.9257369614512472,0.8069727891156462,45,432,54.00199999999995,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,ALR/PLR_ALR/PLR_DCV,0.9257369614512472,0.8069727891156462,45,432,54.00199999999995,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,ALR_glmnet4,0.8866213151927437,0.7424603174603175,45,44,33.61500000000024,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,ALR_pls2,0.9353741496598639,0.7082766439909296,45,44,33.61500000000024,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,ALR_ranger1,0.9024943310657596,0.7750566893424036,45,44,33.61500000000024,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,ALR_rangerE5,0.911281179138322,0.8007936507936507,45,44,33.61500000000024,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,ALR_svmRadial3,0.9472789115646258,0.7864512471655328,45,44,33.61500000000024,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,ALR_DCV-ridgeRegression,0.937641723356009,0.7644557823129251,45,44,33.61500000000024,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,ALR_DCV-ridgeEnsemble,0.9189342403628118,0.7740929705215419,45,44,33.61500000000024,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,ALR_ALR_DCV,0.9189342403628118,0.7740929705215419,45,44,33.61500000000024,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,PLR_glmnet4,0.8741496598639455,0.7244897959183674,45,444,59.27799999999979,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,PLR_pls2,0.8775510204081632,0.7244331065759637,45,444,59.27799999999979,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,PLR_ranger1,0.9027777777777778,0.7835600907029479,45,444,59.27799999999979,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,PLR_rangerE5,0.9175170068027211,0.7971371882086167,45,444,59.27799999999979,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,PLR_svmRadial3,0.9382086167800453,0.7881519274376417,45,444,59.27799999999979,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,PLR_DCV-ridgeRegression,0.9251700680272108,0.7781746031746031,45,444,59.27799999999979,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,PLR_DCV-ridgeEnsemble,0.9217687074829931,0.7632086167800454,45,444,59.27799999999979,134,4
Empirical,cmg_RubelMA-2020_STH_seed4_featSize1,4,2,PLR_PLR_DCV,0.9251700680272108,0.7781746031746031,45,444,59.27799999999979,134,4
